-0.58	0.21991148575128555	3.7353736827728428
-0.58	0.23561944901923448	3.2381085833126475
-0.58	0.25132741228718347	2.8311564421356943
-0.58	0.26703537555513246	2.493907587602381
-0.58	0.2827433388230814	2.2113131004680744
-0.58	0.2984513020910303	1.9721769352113008
-0.58	0.3141592653589793	1.7680300942368523
-0.58	0.32986722862692824	1.5923707137577008
-0.58	0.34557519189487723	1.4401401962147755
-0.58	0.3612831551628262	1.3073551656759568
-0.58	0.37699111843077515	1.1908444418434283
-0.58	0.39269908169872414	1.0880581310615045
-0.58	0.4084070449666731	0.9969270907262966
-0.58	0.4241150082346221	0.9157581301297224
-0.58	0.4398229715025711	0.8431549272953119
-0.58	0.45553093477052	0.7779576949682587
-0.58	0.47123889803846897	0.7191966825357061
-0.58	0.48694686130641796	0.6660560030477045
-0.58	0.5026548245743669	0.6178452458436613
-0.58	0.5183627878423159	0.5739770169533152
-0.58	0.5340707511102649	0.5339490337007201
-0.58	0.5497787143782138	0.49732974790430445
-0.58	0.5654866776461628	0.46374672477432133
-0.58	0.5811946409141118	0.432877189979345
-0.58	0.5969026041820606	0.404440294610082
-0.58	0.6126105674500096	0.3781907503003472
-0.58	0.6283185307179586	0.3539135639964271
-0.58	0.6440264939859075	0.33141966049875515
-0.58	0.6597344572538565	0.31054222574459545
-0.58	0.6754424205218055	0.2911336383417013
-0.58	0.6911503837897545	0.2730628836461962
-0.58	0.7068583470577035	0.2562133655777053
-0.58	0.7225663103256524	0.24048104777211596
-0.58	0.7382742735936013	0.22577286862711352
-0.58	0.7539822368615503	0.21200538508047662
-0.58	0.7696902001294993	0.1991036081690991
-0.58	0.7853981633974483	0.187
-0.58	0.8011061266653973	0.17563360707006861
-0.58	0.8168140899333463	0.16494930916660022
-0.58	0.8325220532012952	0.15489716657341268
-0.58	0.8482300164692442	0.1454318511594408
-0.58	0.8639379797371932	0.13651214926509936
-0.58	0.8796459430051422	0.12810052622637277
-0.58	0.895353906273091	0.1201627439666522
-0.58	0.91106186954104	0.11266752440469999
-0.58	0.926769832808989	0.10558625252399474
-0.58	0.9424777960769379	0.09889271386435373
-0.58	0.9581857593448869	0.09256286196356579
-0.58	0.9738937226128359	0.08657461192096938
-0.58	0.9896016858807848	0.08090765679773489
-0.58	1.0053096491487339	0.0755433040273422
-0.58	1.0210176124166828	0.07046432939851933
-0.58	1.0367255756846319	0.06565484650330242
-0.58	1.0524335389525807	0.061100189824428
-0.58	1.0681415022205298	0.056786809876835924
-0.58	1.0838494654884785	0.05270217902416639
-0.58	1.0995574287564276	0.04883470676819746
-0.58	1.1152653920243765	0.045173663461719
-0.58	1.1309733552923256	0.04170911152718113
-0.58	1.1466813185602744	0.03843184337781147
-0.58	1.1623892818282235	0.035333325337528046
-0.58	1.1780972450961724	0.03240564694328397
-0.58	1.1938052083641213	0.0296414750906321
-0.58	1.2095131716320704	0.027034012552312837
-0.58	1.2252211349000193	0.024576960462584726
-0.58	1.2409290981679684	0.022264484419081576
-0.58	1.2566370614359172	0.020091183911943634
-0.58	1.2723450247038663	0.018052064850611713
-0.58	1.288052987971815	0.01614251502765959
-0.58	1.303760951239764	0.014358282445542018
-0.58	1.319468914507713	0.012695456551849735
-0.58	1.335176877775662	0.011150452609720847
-0.58	1.350884841043611	0.009719999725043085
-0.58	1.36659280431156	0.00840113356338807
-0.58	1.382300767579509	0.007191195725510253
-0.58	1.398008730847458	0.006087843555094185
-0.58	1.413716694115407	0.005089077827321497
-0.58	1.429424657383356	0.004193303712866342
-0.58	1.4451326206513049	0.003399458828725234
-0.58	1.460840583919254	0.002707288558898704
-0.58	1.4765485471872026	0.0021179780909393263
-0.58	1.4922565104551517	0.001635760592214618
-0.58	1.5079644737231006	0.0012726636136395025
-0.58	1.5236724369910497	0.0010659412481810243
-0.58	1.5393804002589986	0.0011692927224033743
-0.58	1.5550883635269477	0.002835031396690296
-0.5599999999999999	0.015707963267948967	756.1995069087413
-0.5599999999999999	0.031415926535897934	188.95686860711942
-0.5599999999999999	0.047123889803846894	83.91194923954518
-0.5599999999999999	0.06283185307179587	47.14624359590619
-0.5599999999999999	0.07853981633974483	30.12899184355049
-0.5599999999999999	0.09424777960769379	20.885071436905136
-0.5599999999999999	0.10995574287564278	15.311298615133865
-0.5599999999999999	0.12566370614359174	11.693725941781729
-0.5599999999999999	0.1413716694115407	9.213550801256897
-0.5599999999999999	0.15707963267948966	7.4395173129166645
-0.5599999999999999	0.17278759594743862	6.126954726900009
-0.5599999999999999	0.18849555921538758	5.128665121489258
-0.5599999999999999	0.20420352248333656	4.351783239924408
-0.5599999999999999	0.21991148575128555	3.7353736827728428
-0.5599999999999999	0.23561944901923448	3.2381085833126475
-0.5599999999999999	0.25132741228718347	2.8311564421356943
-0.5599999999999999	0.26703537555513246	2.493907587602381
-0.5599999999999999	0.2827433388230814	2.2113131004680744
-0.5599999999999999	0.2984513020910303	1.9721769352113008
-0.5599999999999999	0.3141592653589793	1.7680300942368523
-0.5599999999999999	0.32986722862692824	1.5923707137577008
-0.5599999999999999	0.34557519189487723	1.4401401962147755
-0.5599999999999999	0.3612831551628262	1.3073551656759568
-0.5599999999999999	0.37699111843077515	1.1908444418434283
-0.5599999999999999	0.39269908169872414	1.0880581310615045
-0.5599999999999999	0.4084070449666731	0.9969270907262966
-0.5599999999999999	0.4241150082346221	0.9157581301297224
-0.5599999999999999	0.4398229715025711	0.8431549272953119
-0.5599999999999999	0.45553093477052	0.7779576949682587
-0.5599999999999999	0.47123889803846897	0.7191966825357061
-0.5599999999999999	0.48694686130641796	0.6660560030477045
-0.5599999999999999	0.5026548245743669	0.6178452458436613
-0.5599999999999999	0.5183627878423159	0.5739770169533152
-0.5599999999999999	0.5340707511102649	0.5339490337007201
-0.5599999999999999	0.5497787143782138	0.49732974790430445
-0.5599999999999999	0.5654866776461628	0.46374672477432133
-0.5599999999999999	0.5811946409141118	0.432877189979345
-0.5599999999999999	0.5969026041820606	0.404440294610082
-0.5599999999999999	0.6126105674500096	0.3781907503003472
-0.5599999999999999	0.6283185307179586	0.3539135639964271
-0.5599999999999999	0.6440264939859075	0.33141966049875515
-0.5599999999999999	0.6597344572538565	0.31054222574459545
-0.5599999999999999	0.6754424205218055	0.2911336383417013
-0.5599999999999999	0.6911503837897545	0.2730628836461962
-0.5599999999999999	0.7068583470577035	0.2562133655777053
-0.5599999999999999	0.7225663103256524	0.24048104777211596
-0.5599999999999999	0.7382742735936013	0.22577286862711352
-0.5599999999999999	0.7539822368615503	0.21200538508047662
-0.5599999999999999	0.7696902001294993	0.1991036081690991
-0.5599999999999999	0.7853981633974483	0.187
-0.5599999999999999	0.8011061266653973	0.17563360707006861
-0.5599999999999999	0.8168140899333463	0.16494930916660022
-0.5599999999999999	0.8325220532012952	0.15489716657341268
-0.5599999999999999	0.8482300164692442	0.1454318511594408
-0.5599999999999999	0.8639379797371932	0.13651214926509936
-0.5599999999999999	0.8796459430051422	0.12810052622637277
-0.5599999999999999	0.895353906273091	0.1201627439666522
-0.5599999999999999	0.91106186954104	0.11266752440469999
-0.5599999999999999	0.926769832808989	0.10558625252399474
-0.5599999999999999	0.9424777960769379	0.09889271386435373
-0.5599999999999999	0.9581857593448869	0.09256286196356579
-0.5599999999999999	0.9738937226128359	0.08657461192096938
-0.5599999999999999	0.9896016858807848	0.08090765679773489
-0.5599999999999999	1.0053096491487339	0.0755433040273422
-0.5599999999999999	1.0210176124166828	0.07046432939851933
-0.5599999999999999	1.0367255756846319	0.06565484650330242
-0.5599999999999999	1.0524335389525807	0.061100189824428
-0.5599999999999999	1.0681415022205298	0.056786809876835924
-0.5599999999999999	1.0838494654884785	0.05270217902416639
-0.5599999999999999	1.0995574287564276	0.04883470676819746
-0.5599999999999999	1.1152653920243765	0.045173663461719
-0.5599999999999999	1.1309733552923256	0.04170911152718113
-0.5599999999999999	1.1466813185602744	0.03843184337781147
-0.5599999999999999	1.1623892818282235	0.035333325337528046
-0.5599999999999999	1.1780972450961724	0.03240564694328397
-0.5599999999999999	1.1938052083641213	0.0296414750906321
-0.5599999999999999	1.2095131716320704	0.027034012552312837
-0.5599999999999999	1.2252211349000193	0.024576960462584726
-0.5599999999999999	1.2409290981679684	0.022264484419081576
-0.5599999999999999	1.2566370614359172	0.020091183911943634
-0.5599999999999999	1.2723450247038663	0.018052064850611713
-0.5599999999999999	1.288052987971815	0.01614251502765959
-0.5599999999999999	1.303760951239764	0.014358282445542018
-0.5599999999999999	1.319468914507713	0.012695456551849735
-0.5599999999999999	1.335176877775662	0.011150452609720847
-0.5599999999999999	1.350884841043611	0.009719999725043085
-0.5599999999999999	1.36659280431156	0.00840113356338807
-0.5599999999999999	1.382300767579509	0.007191195725510253
-0.5599999999999999	1.398008730847458	0.006087843555094185
-0.5599999999999999	1.413716694115407	0.005089077827321497
-0.5599999999999999	1.429424657383356	0.004193303712866342
-0.5599999999999999	1.4451326206513049	0.003399458828725234
-0.5599999999999999	1.460840583919254	0.002707288558898704
-0.5599999999999999	1.4765485471872026	0.0021179780909393263
-0.5599999999999999	1.4922565104551517	0.001635760592214618
-0.5599999999999999	1.5079644737231006	0.0012726636136395025
-0.5599999999999999	1.5236724369910497	0.0010659412481810243
-0.5599999999999999	1.5393804002589986	0.0011692927224033743
-0.5599999999999999	1.5550883635269477	0.002835031396690296
-0.54	0.015707963267948967	756.1995069087413
-0.54	0.031415926535897934	188.95686860711942
-0.54	0.047123889803846894	83.91194923954518
-0.54	0.06283185307179587	47.14624359590619
-0.54	0.07853981633974483	30.12899184355049
-0.54	0.09424777960769379	20.885071436905136
-0.54	0.10995574287564278	15.311298615133865
-0.54	0.12566370614359174	11.693725941781729
-0.54	0.1413716694115407	9.213550801256897
-0.54	0.15707963267948966	7.4395173129166645
-0.54	0.17278759594743862	6.126954726900009
-0.54	0.18849555921538758	5.128665121489258
-0.54	0.20420352248333656	4.351783239924408
-0.54	0.21991148575128555	3.7353736827728428
-0.54	0.23561944901923448	3.2381085833126475
-0.54	0.25132741228718347	2.8311564421356943
-0.54	0.26703537555513246	2.493907587602381
-0.54	0.2827433388230814	2.2113131004680744
-0.54	0.2984513020910303	1.9721769352113008
-0.54	0.3141592653589793	1.7680300942368523
-0.54	0.32986722862692824	1.5923707137577008
-0.54	0.34557519189487723	1.4401401962147755
-0.54	0.3612831551628262	1.3073551656759568
-0.54	0.37699111843077515	1.1908444418434283
-0.54	0.39269908169872414	1.0880581310615045
-0.54	0.4084070449666731	0.9969270907262966
-0.54	0.4241150082346221	0.9157581301297224
-0.54	0.4398229715025711	0.8431549272953119
-0.54	0.45553093477052	0.7779576949682587
-0.54	0.47123889803846897	0.7191966825357061
-0.54	0.48694686130641796	0.6660560030477045
-0.54	0.5026548245743669	0.6178452458436613
-0.54	0.5183627878423159	0.5739770169533152
-0.54	0.5340707511102649	0.5339490337007201
-0.54	0.5497787143782138	0.49732974790430445
-0.54	0.5654866776461628	0.46374672477432133
-0.54	0.5811946409141118	0.432877189979345
-0.54	0.5969026041820606	0.404440294610082
-0.54	0.6126105674500096	0.3781907503003472
-0.54	0.6283185307179586	0.3539135639964271
-0.54	0.6440264939859075	0.33141966049875515
-0.54	0.6597344572538565	0.31054222574459545
-0.54	0.6754424205218055	0.2911336383417013
-0.54	0.6911503837897545	0.2730628836461962
-0.54	0.7068583470577035	0.2562133655777053
-0.54	0.7225663103256524	0.24048104777211596
-0.54	0.7382742735936013	0.22577286862711352
-0.54	0.7539822368615503	0.21200538508047662
-0.54	0.7696902001294993	0.1991036081690991
-0.54	0.7853981633974483	0.187
-0.54	0.8011061266653973	0.17563360707006861
-0.54	0.8168140899333463	0.16494930916660022
-0.54	0.8325220532012952	0.15489716657341268
-0.54	0.8482300164692442	0.1454318511594408
-0.54	0.8639379797371932	0.13651214926509936
-0.54	0.8796459430051422	0.12810052622637277
-0.54	0.895353906273091	0.1201627439666522
-0.54	0.91106186954104	0.11266752440469999
-0.54	0.926769832808989	0.10558625252399474
-0.54	0.9424777960769379	0.09889271386435373
-0.54	0.9581857593448869	0.09256286196356579
-0.54	0.9738937226128359	0.08657461192096938
-0.54	0.9896016858807848	0.08090765679773489
-0.54	1.0053096491487339	0.0755433040273422
-0.54	1.0210176124166828	0.07046432939851933
-0.54	1.0367255756846319	0.06565484650330242
-0.54	1.0524335389525807	0.061100189824428
-0.54	1.0681415022205298	0.056786809876835924
-0.54	1.0838494654884785	0.05270217902416639
-0.54	1.0995574287564276	0.04883470676819746
-0.54	1.1152653920243765	0.045173663461719
-0.54	1.1309733552923256	0.04170911152718113
-0.54	1.1466813185602744	0.03843184337781147
-0.54	1.1623892818282235	0.035333325337528046
-0.54	1.1780972450961724	0.03240564694328397
-0.54	1.1938052083641213	0.0296414750906321
-0.54	1.2095131716320704	0.027034012552312837
-0.54	1.2252211349000193	0.024576960462584726
-0.54	1.2409290981679684	0.022264484419081576
-0.54	1.2566370614359172	0.020091183911943634
-0.54	1.2723450247038663	0.018052064850611713
-0.54	1.288052987971815	0.01614251502765959
-0.54	1.303760951239764	0.014358282445542018
-0.54	1.319468914507713	0.012695456551849735
-0.54	1.335176877775662	0.011150452609720847
-0.54	1.350884841043611	0.009719999725043085
-0.54	1.36659280431156	0.00840113356338807
-0.54	1.382300767579509	0.007191195725510253
-0.54	1.398008730847458	0.006087843555094185
-0.54	1.413716694115407	0.005089077827321497
-0.54	1.429424657383356	0.004193303712866342
-0.54	1.4451326206513049	0.003399458828725234
-0.54	1.460840583919254	0.002707288558898704
-0.54	1.4765485471872026	0.0021179780909393263
-0.54	1.4922565104551517	0.001635760592214618
-0.54	1.5079644737231006	0.0012726636136395025
-0.54	1.5236724369910497	0.0010659412481810243
-0.54	1.5393804002589986	0.0011692927224033743
-0.54	1.5550883635269477	0.002835031396690296
-0.52	0.015707963267948967	756.1995069087413
-0.52	0.031415926535897934	188.95686860711942
-0.52	0.047123889803846894	83.91194923954518
-0.52	0.06283185307179587	47.14624359590619
-0.52	0.07853981633974483	30.12899184355049
-0.52	0.09424777960769379	20.885071436905136
-0.52	0.10995574287564278	15.311298615133865
-0.52	0.12566370614359174	11.693725941781729
-0.52	0.1413716694115407	9.213550801256897
-0.52	0.15707963267948966	7.4395173129166645
-0.52	0.17278759594743862	6.126954726900009
-0.52	0.18849555921538758	5.128665121489258
-0.52	0.20420352248333656	4.351783239924408
-0.52	0.21991148575128555	3.7353736827728428
-0.52	0.23561944901923448	3.2381085833126475
-0.52	0.25132741228718347	2.8311564421356943
-0.52	0.26703537555513246	2.493907587602381
-0.52	0.2827433388230814	2.2113131004680744
-0.52	0.2984513020910303	1.9721769352113008
-0.52	0.3141592653589793	1.7680300942368523
-0.52	0.32986722862692824	1.5923707137577008
-0.52	0.34557519189487723	1.4401401962147755
-0.52	0.3612831551628262	1.3073551656759568
-0.52	0.37699111843077515	1.1908444418434283
-0.52	0.39269908169872414	1.0880581310615045
-0.52	0.4084070449666731	0.9969270907262966
-0.52	0.4241150082346221	0.9157581301297224
-0.52	0.4398229715025711	0.8431549272953119
-0.52	0.45553093477052	0.7779576949682587
-0.52	0.47123889803846897	0.7191966825357061
-0.52	0.48694686130641796	0.6660560030477045
-0.52	0.5026548245743669	0.6178452458436613
-0.52	0.5183627878423159	0.5739770169533152
-0.52	0.5340707511102649	0.5339490337007201
-0.52	0.5497787143782138	0.49732974790430445
-0.52	0.5654866776461628	0.46374672477432133
-0.52	0.5811946409141118	0.432877189979345
-0.52	0.5969026041820606	0.404440294610082
-0.52	0.6126105674500096	0.3781907503003472
-0.52	0.6283185307179586	0.3539135639964271
-0.52	0.6440264939859075	0.33141966049875515
-0.52	0.6597344572538565	0.31054222574459545
-0.52	0.6754424205218055	0.2911336383417013
-0.52	0.6911503837897545	0.2730628836461962
-0.52	0.7068583470577035	0.2562133655777053
-0.52	0.7225663103256524	0.24048104777211596
-0.52	0.7382742735936013	0.22577286862711352
-0.52	0.7539822368615503	0.21200538508047662
-0.52	0.7696902001294993	0.1991036081690991
-0.52	0.7853981633974483	0.187
-0.52	0.8011061266653973	0.17563360707006861
-0.52	0.8168140899333463	0.16494930916660022
-0.52	0.8325220532012952	0.15489716657341268
-0.52	0.8482300164692442	0.1454318511594408
-0.52	0.8639379797371932	0.13651214926509936
-0.52	0.8796459430051422	0.12810052622637277
-0.52	0.895353906273091	0.1201627439666522
-0.52	0.91106186954104	0.11266752440469999
-0.52	0.926769832808989	0.10558625252399474
-0.52	0.9424777960769379	0.09889271386435373
-0.52	0.9581857593448869	0.09256286196356579
-0.52	0.9738937226128359	0.08657461192096938
-0.52	0.9896016858807848	0.08090765679773489
-0.52	1.0053096491487339	0.0755433040273422
-0.52	1.0210176124166828	0.07046432939851933
-0.52	1.0367255756846319	0.06565484650330242
-0.52	1.0524335389525807	0.061100189824428
-0.52	1.0681415022205298	0.056786809876835924
-0.52	1.0838494654884785	0.05270217902416639
-0.52	1.0995574287564276	0.04883470676819746
-0.52	1.1152653920243765	0.045173663461719
-0.52	1.1309733552923256	0.04170911152718113
-0.52	1.1466813185602744	0.03843184337781147
-0.52	1.1623892818282235	0.035333325337528046
-0.52	1.1780972450961724	0.03240564694328397
-0.52	1.1938052083641213	0.0296414750906321
-0.52	1.2095131716320704	0.027034012552312837
-0.52	1.2252211349000193	0.024576960462584726
-0.52	1.2409290981679684	0.022264484419081576
-0.52	1.2566370614359172	0.020091183911943634
-0.52	1.2723450247038663	0.018052064850611713
-0.52	1.288052987971815	0.01614251502765959
-0.52	1.303760951239764	0.014358282445542018
-0.52	1.319468914507713	0.012695456551849735
-0.52	1.335176877775662	0.011150452609720847
-0.52	1.350884841043611	0.009719999725043085
-0.52	1.36659280431156	0.00840113356338807
-0.52	1.382300767579509	0.007191195725510253
-0.52	1.398008730847458	0.006087843555094185
-0.52	1.413716694115407	0.005089077827321497
-0.52	1.429424657383356	0.004193303712866342
-0.52	1.4451326206513049	0.003399458828725234
-0.52	1.460840583919254	0.002707288558898704
-0.52	1.4765485471872026	0.0021179780909393263
-0.52	1.4922565104551517	0.001635760592214618
-0.52	1.5079644737231006	0.0012726636136395025
-0.52	1.5236724369910497	0.0010659412481810243
-0.52	1.5393804002589986	0.0011692927224033743
-0.52	1.5550883635269477	0.002835031396690296
-0.5	0.015707963267948967	756.1995069087413
-0.5	0.031415926535897934	188.95686860711942
-0.5	0.047123889803846894	83.91194923954518
-0.5	0.06283185307179587	47.14624359590619
-0.5	0.07853981633974483	30.12899184355049
-0.5	0.09424777960769379	20.885071436905136
-0.5	0.10995574287564278	15.311298615133865
-0.5	0.12566370614359174	11.693725941781729
-0.5	0.1413716694115407	9.213550801256897
-0.5	0.15707963267948966	7.4395173129166645
-0.5	0.17278759594743862	6.126954726900009
-0.5	0.18849555921538758	5.128665121489258
-0.5	0.20420352248333656	4.351783239924408
-0.5	0.21991148575128555	3.7353736827728428
-0.5	0.23561944901923448	3.2381085833126475
-0.5	0.25132741228718347	2.8311564421356943
-0.5	0.26703537555513246	2.493907587602381
-0.5	0.2827433388230814	2.2113131004680744
-0.5	0.2984513020910303	1.9721769352113008
-0.5	0.3141592653589793	1.7680300942368523
-0.5	0.32986722862692824	1.5923707137577008
-0.5	0.34557519189487723	1.4401401962147755
-0.5	0.3612831551628262	1.3073551656759568
-0.5	0.37699111843077515	1.1908444418434283
-0.5	0.39269908169872414	1.0880581310615045
-0.5	0.4084070449666731	0.9969270907262966
-0.5	0.4241150082346221	0.9157581301297224
-0.5	0.4398229715025711	0.8431549272953119
-0.5	0.45553093477052	0.7779576949682587
-0.5	0.47123889803846897	0.7191966825357061
-0.5	0.48694686130641796	0.6660560030477045
-0.5	0.5026548245743669	0.6178452458436613
-0.5	0.5183627878423159	0.5739770169533152
-0.5	0.5340707511102649	0.5339490337007201
-0.5	0.5497787143782138	0.49732974790430445
-0.5	0.5654866776461628	0.46374672477432133
-0.5	0.5811946409141118	0.432877189979345
-0.5	0.5969026041820606	0.404440294610082
-0.5	0.6126105674500096	0.3781907503003472
-0.5	0.6283185307179586	0.3539135639964271
-0.5	0.6440264939859075	0.33141966049875515
-0.5	0.6597344572538565	0.31054222574459545
-0.5	0.6754424205218055	0.2911336383417013
-0.5	0.6911503837897545	0.2730628836461962
-0.5	0.7068583470577035	0.2562133655777053
-0.5	0.7225663103256524	0.24048104777211596
-0.5	0.7382742735936013	0.22577286862711352
-0.5	0.7539822368615503	0.21200538508047662
-0.5	0.7696902001294993	0.1991036081690991
-0.5	0.7853981633974483	0.187
-0.5	0.8011061266653973	0.17563360707006861
-0.5	0.8168140899333463	0.16494930916660022
-0.5	0.8325220532012952	0.15489716657341268
-0.5	0.8482300164692442	0.1454318511594408
-0.5	0.8639379797371932	0.13651214926509936
-0.5	0.8796459430051422	0.12810052622637277
-0.5	0.895353906273091	0.1201627439666522
-0.5	0.91106186954104	0.11266752440469999
-0.5	0.926769832808989	0.10558625252399474
-0.5	0.9424777960769379	0.09889271386435373
-0.5	0.9581857593448869	0.09256286196356579
-0.5	0.9738937226128359	0.08657461192096938
-0.5	0.9896016858807848	0.08090765679773489
-0.5	1.0053096491487339	0.0755433040273422
-0.5	1.0210176124166828	0.07046432939851933
-0.5	1.0367255756846319	0.06565484650330242
-0.5	1.0524335389525807	0.061100189824428
-0.5	1.0681415022205298	0.056786809876835924
-0.5	1.0838494654884785	0.05270217902416639
-0.5	1.0995574287564276	0.04883470676819746
-0.5	1.1152653920243765	0.045173663461719
-0.5	1.1309733552923256	0.04170911152718113
-0.5	1.1466813185602744	0.03843184337781147
-0.5	1.1623892818282235	0.035333325337528046
-0.5	1.1780972450961724	0.03240564694328397
-0.5	1.1938052083641213	0.0296414750906321
-0.5	1.2095131716320704	0.027034012552312837
-0.5	1.2252211349000193	0.024576960462584726
-0.5	1.2409290981679684	0.022264484419081576
-0.5	1.2566370614359172	0.020091183911943634
-0.5	1.2723450247038663	0.018052064850611713
-0.5	1.288052987971815	0.01614251502765959
-0.5	1.303760951239764	0.014358282445542018
-0.5	1.319468914507713	0.012695456551849735
-0.5	1.335176877775662	0.011150452609720847
-0.5	1.350884841043611	0.009719999725043085
-0.5	1.36659280431156	0.00840113356338807
-0.5	1.382300767579509	0.007191195725510253
-0.5	1.398008730847458	0.006087843555094185
-0.5	1.413716694115407	0.005089077827321497
-0.5	1.429424657383356	0.004193303712866342
-0.5	1.4451326206513049	0.003399458828725234
-0.5	1.460840583919254	0.002707288558898704
-0.5	1.4765485471872026	0.0021179780909393263
-0.5	1.4922565104551517	0.001635760592214618
-0.5	1.5079644737231006	0.0012726636136395025
-0.5	1.5236724369910497	0.0010659412481810243
-0.5	1.5393804002589986	0.0011692927224033743
-0.5	1.5550883635269477	0.002835031396690296
-0.48	0.015707963267948967	756.1995069087413
